Item,Item ID,Day,Quantity,Order Number
produce bags,13,08-17-2021,242,1988
water bottles,16,08-17-2021,1344,1988
paper towel,2,08-18-2021,294,1989
light bulbs,5,08-18-2021,210,1989
box cutters,6,08-18-2021,280,1989
pens,8,08-18-2021,1022,1989
printer paper,9,08-18-2021,98,1989
soap,14,08-18-2021,252,1989
water bottles,16,08-18-2021,1946,1989
office chair,7,08-18-2021,38,1989
pens,8,08-18-2021,925,1989
wrenches,15,08-18-2021,38,1989
water bottles,16,08-18-2021,1761,1989
toilet paper,1,08-18-2021,158,1989
box cutters,6,08-18-2021,226,1989
pens,8,08-18-2021,822,1989
scanner batt,11,08-18-2021,68,1989
produce bags,13,08-18-2021,282,1989
toilet paper,1,08-18-2021,146,1989
cleaner,3,08-18-2021,21,1989
box cutters,6,08-18-2021,208,1989
produce bags,13,08-18-2021,260,1989
pens,8,08-18-2021,718,1989
soap,14,08-18-2021,177,1989
keyboards,17,08-18-2021,59,1989
plastic wrap,19,08-18-2021,295,1989
produce bags,13,08-19-2021,350,1990
keyboards,17,08-19-2021,84,1990
box cutters,6,08-19-2021,260,1990
printer paper,9,08-19-2021,91,1990
produce bags,13,08-19-2021,325,1990
keyboards,17,08-19-2021,78,1990
paper towel,2,08-19-2021,242,1990
light bulbs,5,08-19-2021,173,1990
soap,14,08-19-2021,207,1990
paper towel,2,08-19-2021,223,1990
office chair,7,08-19-2021,32,1990
blank badges,10,08-19-2021,1643,1990
meat trays,12,08-19-2021,3668,1990
soap,14,08-19-2021,191,1990
wrenches,15,08-19-2021,32,1990
keyboards,17,08-19-2021,64,1990
photo paper,18,08-19-2021,9986,1990
toilet paper,1,08-19-2021,140,1990
paper towel,2,08-19-2021,210,1990
cleaner,3,08-19-2021,20,1990
box cutters,6,08-19-2021,200,1990
office chair,7,08-19-2021,30,1990
blank badges,10,08-19-2021,1550,1990
scanner batt,11,08-19-2021,60,1990
meat trays,12,08-19-2021,3460,1990
wrenches,15,08-19-2021,30,1990
photo paper,18,08-19-2021,9420,1990
cleaner,3,08-20-2021,26,1991
printer paper,9,08-20-2021,81,1991
blank badges,10,08-20-2021,1783,1991
meat trays,12,08-20-2021,3979,1991
keyboards,17,08-20-2021,69,1991
photo paper,18,08-20-2021,10833,1991
printer paper,9,08-20-2021,75,1991
plastic bags,4,08-20-2021,1470,1991
light bulbs,5,08-20-2021,150,1991
produce bags,13,08-20-2021,250,1991
water bottles,16,08-20-2021,1390,1991
toilet paper,1,08-21-2021,182,1992
blank badges,10,08-21-2021,2015,1992
plastic bags,4,08-21-2021,1911,1992
blank badges,10,08-21-2021,2015,1992
meat trays,12,08-21-2021,4498,1992
photo paper,18,08-21-2021,12246,1992
plastic bags,4,08-21-2021,1691,1992
office chair,7,08-21-2021,35,1992
wrenches,15,08-21-2021,35,1992
plastic bags,4,08-21-2021,1559,1992
scanner batt,11,08-21-2021,64,1992
water bottles,16,08-21-2021,1474,1992
printer paper,9,08-21-2021,70,1992
scanner batt,11,08-22-2021,75,1993
meat trays,12,08-22-2021,4325,1993
photo paper,18,08-22-2021,11775,1993
paper towel,2,08-22-2021,273,1993
light bulbs,5,08-22-2021,195,1993
scanner batt,11,08-22-2021,78,1993
soap,14,08-22-2021,234,1993
plastic wrap,19,08-22-2021,390,1993
water bottles,16,08-22-2021,1599,1993
plastic wrap,19,08-22-2021,345,1993
light bulbs,5,08-22-2021,159,1993
pens,8,08-22-2021,774,1993
plastic wrap,19,08-22-2021,318,1993
pens,8,08-22-2021,730,1993
keyboards,17,08-22-2021,60,1993
plastic wrap,19,08-22-2021,300,1993
plastic bags,4,08-23-2021,1764,1994
plastic wrap,19,08-23-2021,360,1994
box cutters,6,08-23-2021,212,1994
toilet paper,1,08-24-2021,173,1995
toilet paper,1,08-24-2021,161,1995
cleaner,3,08-24-2021,23,1995
pens,8,08-24-2021,840,1995
produce bags,13,08-24-2021,288,1995
toilet paper,1,08-24-2021,149,1995
produce bags,13,08-24-2021,265,1995
water bottles,16,08-25-2021,1668,1996
blank badges,10,08-25-2021,1550,1996
meat trays,12,08-25-2021,3460,1996
soap,14,08-25-2021,180,1996
photo paper,18,08-25-2021,9420,1996
cleaner,3,08-26-2021,21,1997
office chair,7,08-26-2021,32,1997
wrenches,15,08-26-2021,32,1997
pens,8,08-26-2021,852,1997
box cutters,6,08-26-2021,230,1997
scanner batt,11,08-26-2021,69,1997
cleaner,3,08-26-2021,22,1997
toilet paper,1,08-26-2021,140,1997
paper towel,2,08-26-2021,210,1997
box cutters,6,08-26-2021,200,1997
scanner batt,11,08-26-2021,60,1997
paper towel,2,08-27-2021,210,1998
light bulbs,5,08-27-2021,150,1998
pens,8,08-27-2021,730,1998
soap,14,08-27-2021,180,1998
water bottles,16,08-27-2021,1390,1998
office chair,7,08-27-2021,34,1998
wrenches,15,08-27-2021,34,1998
light bulbs,5,08-27-2021,173,1998
paper towel,2,08-27-2021,223,1998
blank badges,10,08-27-2021,1643,1998
meat trays,12,08-27-2021,3668,1998
soap,14,08-27-2021,191,1998
photo paper,18,08-27-2021,9986,1998
box cutters,6,08-28-2021,190,1999
printer paper,9,08-28-2021,67,1999
produce bags,13,08-28-2021,238,1999
box cutters,6,08-28-2021,220,1999
keyboards,17,08-28-2021,66,1999
paper towel,2,08-28-2021,242,1999
soap,14,08-28-2021,207,1999
office chair,7,08-28-2021,32,1999
printer paper,9,08-28-2021,75,1999
wrenches,15,08-28-2021,32,1999
keyboards,17,08-28-2021,64,1999
cleaner,3,08-28-2021,20,1999
plastic bags,4,08-28-2021,1470,1999
light bulbs,5,08-28-2021,150,1999
office chair,7,08-28-2021,30,1999
produce bags,13,08-28-2021,250,1999
wrenches,15,08-28-2021,30,1999
water bottles,16,08-28-2021,1390,1999
keyboards,17,08-29-2021,54,2000
printer paper,9,08-29-2021,75,2000
produce bags,13,08-29-2021,267,2000
plastic bags,4,08-29-2021,1691,2000
printer paper,9,08-29-2021,81,2000
blank badges,10,08-29-2021,1783,2000
meat trays,12,08-29-2021,3979,2000
keyboards,17,08-29-2021,69,2000
photo paper,18,08-29-2021,10833,2000
plastic bags,4,08-29-2021,1559,2000
water bottles,16,08-29-2021,1474,2000
pens,8,08-29-2021,730,2000
printer paper,9,08-29-2021,70,2000
plastic wrap,19,08-29-2021,300,2000
office chair,7,08-30-2021,34,2001
wrenches,15,08-30-2021,34,2001
light bulbs,5,08-30-2021,159,2001
pens,8,08-30-2021,774,2001
scanner batt,11,08-30-2021,64,2001
plastic wrap,19,08-30-2021,318,2001
keyboards,17,08-30-2021,60,2001
water bottles,16,08-31-2021,1529,2002
plastic wrap,19,08-31-2021,330,2002
blank badges,10,09-01-2021,1163,2003
meat trays,12,09-01-2021,2595,2003
photo paper,18,09-01-2021,7065,2003
cleaner,3,09-01-2021,20,2003
plastic bags,4,09-01-2021,1421,2003
blank badges,10,09-01-2021,1499,2003
meat trays,12,09-01-2021,3345,2003
photo paper,18,09-01-2021,9106,2003
toilet paper,1,09-01-2021,149,2003
box cutters,6,09-01-2021,212,2003
produce bags,13,09-01-2021,265,2003
toilet paper,1,09-02-2021,98,2004
plastic bags,4,09-02-2021,1029,2004
scanner batt,11,09-02-2021,42,2004
plastic wrap,19,09-02-2021,210,2004
paper towel,2,09-02-2021,196,2004
light bulbs,5,09-02-2021,140,2004
scanner batt,11,09-02-2021,56,2004
soap,14,09-02-2021,168,2004
plastic wrap,19,09-02-2021,280,2004
pens,8,09-02-2021,767,2004
produce bags,13,09-02-2021,263,2004
box cutters,6,09-02-2021,200,2004
blank badges,10,09-02-2021,1550,2004
meat trays,12,09-02-2021,3460,2004
soap,14,09-02-2021,180,2004
photo paper,18,09-02-2021,9420,2004
toilet paper,1,09-03-2021,126,2005
toilet paper,1,09-03-2021,144,2005
cleaner,3,09-03-2021,21,2005
toilet paper,1,09-03-2021,140,2005
paper towel,2,09-03-2021,210,2005
scanner batt,11,09-03-2021,60,2005
paper towel,2,09-04-2021,147,2006
cleaner,3,09-04-2021,14,2006
light bulbs,5,09-04-2021,105,2006
box cutters,6,09-04-2021,140,2006
office chair,7,09-04-2021,21,2006
pens,8,09-04-2021,511,2006
soap,14,09-04-2021,126,2006
wrenches,15,09-04-2021,21,2006
water bottles,16,09-04-2021,973,2006
pens,8,09-04-2021,633,2006
water bottles,16,09-04-2021,1205,2006
box cutters,6,09-04-2021,200,2006
scanner batt,11,09-04-2021,60,2006
paper towel,2,09-04-2021,223,2006
blank badges,10,09-04-2021,1643,2006
meat trays,12,09-04-2021,3668,2006
soap,14,09-04-2021,191,2006
photo paper,18,09-04-2021,9986,2006
printer paper,9,09-05-2021,49,2007
produce bags,13,09-05-2021,175,2007
keyboards,17,09-05-2021,42,2007
box cutters,6,09-05-2021,167,2007
light bulbs,5,09-05-2021,147,2007
cleaner,3,09-05-2021,22,2007
keyboards,17,09-05-2021,64,2007
plastic bags,4,09-05-2021,1470,2007
light bulbs,5,09-05-2021,150,2007
office chair,7,09-05-2021,30,2007
produce bags,13,09-05-2021,250,2007
wrenches,15,09-05-2021,30,2007
water bottles,16,09-05-2021,1390,2007
toilet paper,1,09-06-2021,98,2008
blank badges,10,09-06-2021,1085,2008
photo paper,18,09-06-2021,6594,2008
office chair,7,09-06-2021,24,2008
produce bags,13,09-06-2021,200,2008
wrenches,15,09-06-2021,24,2008
keyboards,17,09-06-2021,48,2008
paper towel,2,09-06-2021,200,2008
blank badges,10,09-06-2021,1473,2008
meat trays,12,09-06-2021,3287,2008
soap,14,09-06-2021,171,2008
photo paper,18,09-06-2021,8949,2008
plastic bags,4,09-06-2021,1529,2008
office chair,7,09-06-2021,32,2008
printer paper,9,09-06-2021,73,2008
wrenches,15,09-06-2021,32,2008
water bottles,16,09-06-2021,1446,2008
cleaner,3,09-06-2021,20,2008
pens,8,09-06-2021,730,2008
printer paper,9,09-06-2021,70,2008
plastic wrap,19,09-06-2021,300,2008
plastic bags,4,09-07-2021,1029,2009
scanner batt,11,09-07-2021,42,2009
meat trays,12,09-07-2021,2422,2009
plastic wrap,19,09-07-2021,210,2009
printer paper,9,09-07-2021,54,2009
printer paper,9,09-07-2021,65,2009
keyboards,17,09-07-2021,60,2009
plastic bags,4,09-08-2021,1078,2010
blank badges,10,09-08-2021,1137,2010
meat trays,12,09-08-2021,2538,2010
photo paper,18,09-08-2021,6908,2010
plastic bags,4,09-08-2021,1323,2010
keyboards,17,09-08-2021,54,2010
light bulbs,5,09-08-2021,150,2010
pens,8,09-08-2021,730,2010
scanner batt,11,09-08-2021,60,2010
plastic wrap,19,09-08-2021,300,2010
paper towel,2,09-09-2021,147,2011
light bulbs,5,09-09-2021,105,2011
pens,8,09-09-2021,511,2011
soap,14,09-09-2021,126,2011
water bottles,16,09-09-2021,973,2011
plastic wrap,19,09-09-2021,210,2011
water bottles,16,09-09-2021,1217,2011
plastic wrap,19,09-09-2021,263,2011
box cutters,6,09-09-2021,196,2011
soap,14,09-09-2021,180,2011
cleaner,3,09-10-2021,14,2012
box cutters,6,09-10-2021,140,2012
office chair,7,09-10-2021,21,2012
wrenches,15,09-10-2021,21,2012
paper towel,2,09-10-2021,147,2012
cleaner,3,09-10-2021,14,2012
light bulbs,5,09-10-2021,105,2012
scanner batt,11,09-10-2021,42,2012
soap,14,09-10-2021,126,2012
office chair,7,09-10-2021,26,2012
pens,8,09-10-2021,621,2012
wrenches,15,09-10-2021,26,2012
toilet paper,1,09-10-2021,135,2012
produce bags,13,09-10-2021,240,2012
box cutters,6,09-10-2021,200,2012
blank badges,10,09-10-2021,1550,2012
meat trays,12,09-10-2021,3460,2012
photo paper,18,09-10-2021,9420,2012
printer paper,9,09-11-2021,49,2013
produce bags,13,09-11-2021,175,2013
keyboards,17,09-11-2021,42,2013
toilet paper,1,09-11-2021,98,2013
pens,8,09-11-2021,511,2013
water bottles,16,09-11-2021,973,2013
toilet paper,1,09-11-2021,116,2013
produce bags,13,09-11-2021,207,2013
toilet paper,1,09-11-2021,140,2013
paper towel,2,09-11-2021,210,2013
scanner batt,11,09-11-2021,60,2013
blank badges,10,09-12-2021,1085,2014
box cutters,6,09-12-2021,140,2014
cleaner,3,09-12-2021,16,2014
box cutters,6,09-12-2021,160,2014
scanner batt,11,09-12-2021,48,2014
paper towel,2,09-12-2021,194,2014
blank badges,10,09-12-2021,1426,2014
meat trays,12,09-12-2021,3184,2014
soap,14,09-12-2021,166,2014
photo paper,18,09-12-2021,8667,2014
toilet paper,1,09-13-2021,98,2015
plastic bags,4,09-13-2021,1029,2015
scanner batt,11,09-13-2021,42,2015
meat trays,12,09-13-2021,2422,2015
photo paper,18,09-13-2021,6594,2015
plastic wrap,19,09-13-2021,210,2015
office chair,7,09-13-2021,21,2015
produce bags,13,09-13-2021,175,2015
wrenches,15,09-13-2021,21,2015
keyboards,17,09-13-2021,42,2015
light bulbs,5,09-13-2021,117,2015
plastic bags,4,09-13-2021,1446,2015
light bulbs,5,09-13-2021,148,2015
produce bags,13,09-13-2021,246,2015
water bottles,16,09-13-2021,1367,2015
paper towel,2,09-14-2021,147,2016
light bulbs,5,09-14-2021,105,2016
pens,8,09-14-2021,511,2016
soap,14,09-14-2021,126,2016
water bottles,16,09-14-2021,973,2016
plastic bags,4,09-14-2021,1029,2016
light bulbs,5,09-14-2021,105,2016
printer paper,9,09-14-2021,49,2016
blank badges,10,09-14-2021,1085,2016
meat trays,12,09-14-2021,2422,2016
photo paper,18,09-14-2021,6594,2016
plastic wrap,19,09-14-2021,210,2016
paper towel,2,09-14-2021,158,2016
plastic bags,4,09-14-2021,1103,2016
blank badges,10,09-14-2021,1163,2016
meat trays,12,09-14-2021,2595,2016
soap,14,09-14-2021,135,2016
photo paper,18,09-14-2021,7065,2016
cleaner,3,09-14-2021,18,2016
plastic bags,4,09-14-2021,1294,2016
printer paper,9,09-14-2021,62,2016
water bottles,16,09-14-2021,1224,2016
keyboards,17,09-14-2021,53,2016
cleaner,3,09-14-2021,20,2016
office chair,7,09-14-2021,30,2016
pens,8,09-14-2021,706,2016
wrenches,15,09-14-2021,30,2016
plastic wrap,19,09-14-2021,290,2016
box cutters,6,09-15-2021,140,2017
produce bags,13,09-15-2021,175,2017
toilet paper,1,09-15-2021,98,2017
paper towel,2,09-15-2021,147,2017
scanner batt,11,09-15-2021,42,2017
soap,14,09-15-2021,126,2017
water bottles,16,09-15-2021,973,2017
printer paper,9,09-15-2021,51,2017
water bottles,16,09-15-2021,1008,2017
keyboards,17,09-15-2021,44,2017
plastic wrap,19,09-15-2021,218,2017
office chair,7,09-15-2021,26,2017
wrenches,15,09-15-2021,26,2017
printer paper,9,09-15-2021,67,2017
cleaner,3,09-16-2021,14,2018
office chair,7,09-16-2021,21,2018
printer paper,9,09-16-2021,49,2018
wrenches,15,09-16-2021,21,2018
keyboards,17,09-16-2021,42,2018
cleaner,3,09-16-2021,14,2018
pens,8,09-16-2021,511,2018
light bulbs,5,09-16-2021,126,2018
pens,8,09-16-2021,614,2018
scanner batt,11,09-16-2021,51,2018
plastic wrap,19,09-16-2021,252,2018
keyboards,17,09-16-2021,56,2018
toilet paper,1,09-17-2021,98,2019
office chair,7,09-17-2021,21,2019
pens,8,09-17-2021,511,2019
produce bags,13,09-17-2021,175,2019
wrenches,15,09-17-2021,21,2019
toilet paper,1,09-17-2021,115,2019
box cutters,6,09-17-2021,164,2019
produce bags,13,09-17-2021,205,2019
soap,14,09-17-2021,165,2019
blank badges,10,09-18-2021,1085,2020
meat trays,12,09-18-2021,2422,2020
photo paper,18,09-18-2021,6594,2020
box cutters,6,09-18-2021,140,2020
box cutters,6,09-18-2021,140,2020
paper towel,2,09-18-2021,189,2020
box cutters,6,09-18-2021,180,2020
blank badges,10,09-18-2021,1395,2020
meat trays,12,09-18-2021,3114,2020
photo paper,18,09-18-2021,8478,2020
toilet paper,1,09-19-2021,98,2021
plastic bags,4,09-19-2021,1029,2021
scanner batt,11,09-19-2021,42,2021
plastic wrap,19,09-19-2021,210,2021
office chair,7,09-19-2021,21,2021
produce bags,13,09-19-2021,175,2021
wrenches,15,09-19-2021,21,2021
keyboards,17,09-19-2021,42,2021
light bulbs,5,09-19-2021,105,2021
scanner batt,11,09-19-2021,42,2021
blank badges,10,09-19-2021,1209,2021
meat trays,12,09-19-2021,2699,2021
photo paper,18,09-19-2021,7348,2021
toilet paper,1,09-19-2021,124,2021
scanner batt,11,09-19-2021,53,2021
light bulbs,5,09-20-2021,105,2022
pens,8,09-20-2021,511,2022
water bottles,16,09-20-2021,973,2022
plastic bags,4,09-20-2021,1029,2022
printer paper,9,09-20-2021,49,2022
blank badges,10,09-20-2021,1085,2022
meat trays,12,09-20-2021,2422,2022
photo paper,18,09-20-2021,6594,2022
plastic wrap,19,09-20-2021,210,2022
paper towel,2,09-20-2021,147,2022
cleaner,3,09-20-2021,14,2022
blank badges,10,09-20-2021,1085,2022
meat trays,12,09-20-2021,2422,2022
soap,14,09-20-2021,126,2022
photo paper,18,09-20-2021,6594,2022
paper towel,2,09-20-2021,160,2022
soap,14,09-20-2021,137,2022
paper towel,2,09-21-2021,147,2023
box cutters,6,09-21-2021,140,2023
produce bags,13,09-21-2021,175,2023
soap,14,09-21-2021,126,2023
toilet paper,1,09-21-2021,98,2023
paper towel,2,09-21-2021,147,2023
light bulbs,5,09-21-2021,105,2023
pens,8,09-21-2021,511,2023
scanner batt,11,09-21-2021,42,2023
soap,14,09-21-2021,126,2023
water bottles,16,09-21-2021,973,2023
plastic bags,4,09-21-2021,1029,2023
printer paper,9,09-21-2021,49,2023
water bottles,16,09-21-2021,973,2023
keyboards,17,09-21-2021,42,2023
plastic wrap,19,09-21-2021,210,2023
keyboards,17,09-21-2021,45,2023
plastic bags,4,09-21-2021,1250,2023
light bulbs,5,09-21-2021,128,2023
produce bags,13,09-21-2021,213,2023
water bottles,16,09-21-2021,1182,2023
cleaner,3,09-22-2021,14,2024
office chair,7,09-22-2021,21,2024
printer paper,9,09-22-2021,49,2024
wrenches,15,09-22-2021,21,2024
keyboards,17,09-22-2021,42,2024
cleaner,3,09-22-2021,14,2024
box cutters,6,09-22-2021,140,2024
toilet paper,1,09-22-2021,98,2024
office chair,7,09-22-2021,21,2024
pens,8,09-22-2021,511,2024
produce bags,13,09-22-2021,175,2024
wrenches,15,09-22-2021,21,2024
cleaner,3,09-22-2021,15,2024
plastic bags,4,09-22-2021,1059,2024
light bulbs,5,09-22-2021,108,2024
office chair,7,09-22-2021,22,2024
pens,8,09-22-2021,526,2024
printer paper,9,09-22-2021,51,2024
scanner batt,11,09-22-2021,44,2024
wrenches,15,09-22-2021,22,2024
water bottles,16,09-22-2021,1001,2024
plastic wrap,19,09-22-2021,216,2024
office chair,7,09-22-2021,25,2024
pens,8,09-22-2021,609,2024
printer paper,9,09-22-2021,59,2024
wrenches,15,09-22-2021,25,2024
plastic wrap,19,09-22-2021,250,2024
toilet paper,1,09-23-2021,98,2025
blank badges,10,09-23-2021,1085,2025
meat trays,12,09-23-2021,2422,2025
photo paper,18,09-23-2021,6594,2025
box cutters,6,09-23-2021,140,2025
box cutters,6,09-23-2021,140,2025
produce bags,13,09-23-2021,175,2025
cleaner,3,09-23-2021,17,2025
keyboards,17,09-23-2021,49,2025
plastic bags,4,09-24-2021,1029,2026
scanner batt,11,09-24-2021,42,2026
plastic wrap,19,09-24-2021,210,2026
produce bags,13,09-24-2021,175,2026
keyboards,17,09-24-2021,42,2026
light bulbs,5,09-24-2021,105,2026
scanner batt,11,09-24-2021,42,2026
toilet paper,1,09-24-2021,98,2026
plastic bags,4,09-25-2021,1029,2027
office chair,7,09-25-2021,21,2027
blank badges,10,09-25-2021,1085,2027
meat trays,12,09-25-2021,2422,2027
wrenches,15,09-25-2021,21,2027
photo paper,18,09-25-2021,6594,2027
blank badges,10,09-25-2021,1085,2027
meat trays,12,09-25-2021,2422,2027
photo paper,18,09-25-2021,6594,2027
paper towel,2,09-25-2021,165,2027
box cutters,6,09-25-2021,157,2027
blank badges,10,09-25-2021,1215,2027
meat trays,12,09-25-2021,2711,2027
soap,14,09-25-2021,141,2027
photo paper,18,09-25-2021,7379,2027
paper towel,2,09-26-2021,147,2028
light bulbs,5,09-26-2021,105,2028
pens,8,09-26-2021,511,2028
soap,14,09-26-2021,126,2028
water bottles,16,09-26-2021,973,2028
light bulbs,5,09-26-2021,105,2028
printer paper,9,09-26-2021,49,2028
plastic wrap,19,09-26-2021,210,2028
paper towel,2,09-26-2021,147,2028
cleaner,3,09-26-2021,14,2028
blank badges,10,09-26-2021,1085,2028
meat trays,12,09-26-2021,2422,2028
soap,14,09-26-2021,126,2028
photo paper,18,09-26-2021,6594,2028
paper towel,2,09-26-2021,147,2028
soap,14,09-26-2021,126,2028
toilet paper,1,09-26-2021,108,2028
box cutters,6,09-27-2021,140,2029
produce bags,13,09-27-2021,175,2029
toilet paper,1,09-27-2021,98,2029
paper towel,2,09-27-2021,147,2029
pens,8,09-27-2021,511,2029
scanner batt,11,09-27-2021,42,2029
soap,14,09-27-2021,126,2029
water bottles,16,09-27-2021,973,2029
plastic bags,4,09-27-2021,1029,2029
printer paper,9,09-27-2021,49,2029
water bottles,16,09-27-2021,973,2029
plastic wrap,19,09-27-2021,210,2029
scanner batt,11,09-27-2021,45,2029
office chair,7,09-28-2021,21,2030
printer paper,9,09-28-2021,49,2030
wrenches,15,09-28-2021,21,2030
keyboards,17,09-28-2021,42,2030
toilet paper,1,09-28-2021,98,2030
pens,8,09-28-2021,511,2030
produce bags,13,09-28-2021,175,2030
keyboards,17,09-28-2021,42,2030
plastic bags,4,09-28-2021,1029,2030
pens,8,09-28-2021,511,2030
printer paper,9,09-28-2021,49,2030
water bottles,16,09-28-2021,973,2030
keyboards,17,09-28-2021,42,2030
plastic wrap,19,09-28-2021,210,2030
plastic bags,4,09-28-2021,1078,2030
light bulbs,5,09-28-2021,110,2030
produce bags,13,09-28-2021,184,2030
water bottles,16,09-28-2021,1020,2030
toilet paper,1,09-29-2021,98,2031
cleaner,3,09-29-2021,14,2031
plastic bags,4,09-29-2021,1029,2031
blank badges,10,09-29-2021,1085,2031
meat trays,12,09-29-2021,2422,2031
photo paper,18,09-29-2021,6594,2031
plastic wrap,19,09-29-2021,210,2031
cleaner,3,09-29-2021,14,2031
box cutters,6,09-29-2021,140,2031
box cutters,6,09-29-2021,140,2031
office chair,7,09-29-2021,21,2031
wrenches,15,09-29-2021,21,2031
toilet paper,1,09-29-2021,98,2031
cleaner,3,09-29-2021,14,2031
light bulbs,5,09-29-2021,105,2031
box cutters,6,09-29-2021,140,2031
office chair,7,09-29-2021,21,2031
scanner batt,11,09-29-2021,42,2031
produce bags,13,09-29-2021,175,2031
wrenches,15,09-29-2021,21,2031
office chair,7,09-29-2021,22,2031
pens,8,09-29-2021,524,2031
wrenches,15,09-29-2021,22,2031
plastic wrap,19,09-29-2021,215,2031
scanner batt,11,09-30-2021,42,2032
water bottles,16,09-30-2021,973,2032
plastic bags,4,09-30-2021,1029,2032
office chair,7,09-30-2021,21,2032
blank badges,10,09-30-2021,1085,2032
meat trays,12,09-30-2021,2422,2032
produce bags,13,09-30-2021,175,2032
wrenches,15,09-30-2021,21,2032
keyboards,17,09-30-2021,42,2032
photo paper,18,09-30-2021,6594,2032
light bulbs,5,09-30-2021,105,2032
scanner batt,11,09-30-2021,42,2032
blank badges,10,09-30-2021,1085,2032
